demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,185309,19.31496062992126,False,24050,17200,13,False,T,ENCE,10400,t_setup_b,319.6753234863281,-103.8377914428711,-4.132284164428711,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,8787,-1668.245849609375,931.8760986328125,28.98149871826172,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6667,188.6835479736328,115.7367935180664,8.031257629394531,100,100,18,3,True,False,False,False,False,False,5000,True,False,False,7773,-1045.294189453125,1230.2320556640625,-86.59652709960938,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,1163,32.136653900146484,-821.00732421875,-8.526437759399414,100,100,5,2,True,False,False,False,False,False,7150,True,False,False,7228,3559.8701342122945,175.01546855725627,2813.186133413439,872.1836351246404,1374.850779994752,3290.278834097185,4202.172510746447,3536.0793144891522,3424.6343641324565,789.6217145904349,3716.4671051011724,3207.222698404188,3536.873088824788,1115.244042424636,175.01546855725627,3448.425183855599,2701.7411830567435,1047.1991036818968,1549.866248552008,3220.8238869636925,4090.727560389751,2813.186133413439,812.18333782957,2701.7411830567435,3393.2764246901884,3895.9435695602997,2790.1890880259325,1723.5485379566182,872.1836351246404,3527.3023380110926,1047.1991036818968,3389.13640753317,551.3191466131834,4101.787148497385,4782.262802023196,1374.5889100309464,3018.0579313141084,1549.6043785882027,3333.9678103724295,551.3191466131834,4604.454293367497,4308.340776939349
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,185373,19.818897637795274,False,24050,17200,13,False,T,ENCE,10400,t_setup_b,274.9454345703125,-71.21829986572266,0.25554654002189636,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,8787,-1641.7275390625,957.0509033203125,30.979652404785156,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6667,195.11122131347656,119.37348175048828,7.845924377441406,100,100,18,3,True,False,False,False,False,False,5000,True,False,False,7773,-1048.245849609375,1188.283447265625,-71.14262390136719,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,544,-89.618408203125,-794.9476928710938,14.997514724731445,100,100,5,2,True,False,False,False,False,False,7150,True,False,False,8810,3559.8701342122945,175.01546855725627,2839.4349429102526,960.8471734270375,1374.850779994752,3290.278834097185,4202.172510746447,3536.0793144891522,3424.6343641324565,763.3729050936215,3627.803566798775,3207.222698404188,3536.873088824788,1115.244042424636,175.01546855725627,3448.425183855599,2727.989992553557,1135.8626419842938,1549.866248552008,3220.8238869636925,4090.727560389751,2839.4349429102526,785.9345283327566,2727.989992553557,3508.188772489399,3922.192379057113,2816.4378975227455,1697.2997284598048,960.8471734270375,3438.6387997086954,1135.8626419842938,3326.721678727586,462.65560831078625,4190.4506867997825,4728.921645333936,1374.5889100309464,3018.0579313141084,1549.6043785882027,3360.216619869243,462.65560831078625,4604.454293367497,4308.340776939349
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,185437,20.322834645669293,False,24050,17200,13,False,T,ENCE,10400,t_setup_b,239.148681640625,-28.022165298461914,3.03125,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,8787,-1624.9144287109375,1004.461669921875,32.24257278442383,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6620,199.8301239013672,122.08201599121094,7.564725875854492,100,100,18,3,True,False,False,False,False,False,5000,True,False,False,7773,-1052.263671875,1175.7576904296875,-65.97525787353516,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,543,-208.0180206298828,-768.5820922851562,46.383522033691406,100,100,18,2,True,False,False,False,False,False,7150,True,False,False,2115,3480.7877732556453,175.01546855725627,2869.852865258763,1052.9783131887384,1374.850779994752,3290.278834097185,4202.172510746447,3456.996953532503,3345.5520031758074,653.8726217884621,3550.0215107059985,3286.3050593608377,3457.7907278681387,1120.0480122004722,175.01546855725627,3369.3428228989496,2758.4079149020668,1227.9937817459947,1549.866248552008,3220.8238869636925,4090.727560389751,2869.852865258763,676.4342450275972,2758.4079149020668,3630.7378345996103,3952.6103014056234,2846.855819871256,1666.8818061112945,1052.716443224933,3360.8567436159183,1227.7319117821892,3200.2751840266706,321.8724668060134,4282.5818265614835,4572.05722828451,1374.5889100309464,3097.1402922707575,1549.6043785882027,3390.6345422177533,321.8724668060134,4604.454293367497,4308.340776939349
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,185501,20.826771653543307,False,24050,17200,13,False,T,ENCE,10400,t_setup_b,220.3896484375,5.897731304168701,7.279071807861328,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,7758,-1608.3441162109375,1057.4071044921875,34.003395080566406,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6620,186.9034881591797,114.68418884277344,8.02573013305664,100,100,18,3,True,False,False,False,False,False,5000,True,False,False,7773,-1052.263671875,1175.7576904296875,-65.97525787353516,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,543,-326.5467224121094,-749.42578125,77.83000946044922,100,100,5,2,True,False,False,False,False,True,7150,True,False,False,8577,3419.357538366014,50.014715467064356,2808.422630369131,1243.7356205863957,1499.8515330849439,3270.8386024307565,4140.7422758568155,3395.566718642872,3345.5520031758074,653.8726217884621,3484.2649563985333,3286.3050593608377,3457.7907278681387,1120.0480122004722,50.014715467064356,3369.3428228989496,2758.4079149020668,1293.75033605346,1549.866248552008,3220.8238869636925,4090.727560389751,2808.422630369131,676.4342450275972,2758.4079149020668,3696.4943889070755,3952.6103014056234,2846.855819871256,1666.8818061112945,1243.4737506225902,3295.100189308453,1293.4884660896546,3134.5186297192054,256.11591249854814,4348.338380868949,4506.300673977044,1499.5896631211383,3097.1402922707575,1549.6043785882027,3390.6345422177533,256.11591249854814,4604.454293367497,4308.340776939349
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,185565,21.330708661417322,False,24050,17200,13,False,T,ENCE,10400,t_setup_b,220.3896484375,5.897731304168701,7.279071807861328,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,7758,-1567.0771484375,1094.4051513671875,35.23023986816406,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6659,189.20631408691406,116.00090789794922,8.02988052368164,100,100,18,3,True,False,False,False,False,False,5000,True,False,False,7773,-1052.5010986328125,1175.200439453125,-65.74810028076172,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,543,-449.802490234375,-751.77685546875,104.10557556152344,100,100,5,2,True,False,False,False,False,True,7150,True,False,False,1999,3356.7716740661035,50.014715467064356,2808.422630369131,1499.8515330849439,1499.8515330849439,3270.8386024307565,4140.7422758568155,3332.9808543429613,3282.966138875897,591.2867574885518,3348.890923660748,3348.890923660748,3395.204863568228,1135.8664936692576,50.014715467064356,3306.7569585990395,2758.4079149020668,1549.866248552008,1549.866248552008,3220.8238869636925,4090.727560389751,2808.422630369131,613.8483807276868,2758.4079149020668,3952.6103014056234,3952.6103014056234,2846.855819871256,1666.8818061112945,1499.5896631211383,3159.726156570668,1549.6043785882027,3390.6345422177533,0,4604.454293367497,4308.340776939349,1499.5896631211383,3159.726156570668,1549.6043785882027,3390.6345422177533,0,4604.454293367497,4308.340776939349
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,185629,21.834645669291337,False,24050,17200,13,False,T,ENCE,10400,t_setup_b,220.3896484375,5.897731304168701,7.279071807861328,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,7758,-1514.1192626953125,1112.8050537109375,35.26917266845703,100,100,18,2,True,False,False,False,False,False,4600,True,False,False,6616,197.8802947998047,121.10118103027344,7.680915355682373,100,100,18,3,True,False,False,False,False,False,5000,True,False,False,7773,-1052.4111328125,1175.50830078125,-65.86773681640625,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,543,-574.7784423828125,-750.0136108398438,120.12174987792969,100,100,5,2,True,False,False,False,False,True,6850,True,False,True,2184,3249.2416671012434,50.014715467064356,2808.422630369131,1567.5267791154165,1567.5267791154165,3270.8386024307565,4140.7422758568155,3225.450847378101,3175.4361319110367,483.7567505236915,3409.665233816605,3409.665233816605,3287.674856603368,1183.1250555876031,50.014715467064356,3199.226951634179,2758.4079149020668,1617.541494582481,1617.541494582481,3220.8238869636925,4090.727560389751,2808.422630369131,506.31837376282664,2758.4079149020668,3915.983607579432,3915.983607579432,2846.855819871256,1666.8818061112945,1567.2649091516112,3220.5004667265252,1617.2796246186754,3458.309788248226,0,4672.129539397969,4261.585080130346,1567.2649091516112,3220.5004667265252,1617.2796246186754,3458.309788248226,0,4672.129539397969,4261.585080130346
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,185693,22.338582677165356,False,24050,17200,13,False,T,ENCE,10400,t_control_mid,220.3896484375,5.897731304168701,7.279071807861328,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,7758,-1458.36181640625,1124.4244384765625,35.22490310668945,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6616,196.1422882080078,123.35273742675781,7.784481525421143,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,7773,-1052.2432861328125,1175.800048828125,-65.99285888671875,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,543,-699.7784423828125,-750.4186401367188,120.16215515136719,100,100,5,2,True,False,False,False,False,True,6850,True,False,True,1998,3249.2416671012434,50.014715467064356,2808.422630369131,1707.2603027450984,1707.2603027450984,3270.8386024307565,4140.7422758568155,3225.450847378101,3175.4361319110367,483.7567505236915,3190.856145504601,3190.856145504601,3287.674856603368,1183.1250555876031,50.014715467064356,3199.226951634179,2758.4079149020668,1757.2750182121629,1757.2750182121629,3220.8238869636925,4090.727560389751,2808.422630369131,506.31837376282664,2758.4079149020668,3697.1745192674275,3697.1745192674275,2846.855819871256,1666.8818061112945,1706.998432781293,3001.691378414521,1757.0131482483573,3485.4481289382124,0,4811.863063027651,4042.775991818342,1706.998432781293,3001.691378414521,1757.0131482483573,3485.4481289382124,0,4811.863063027651,4042.775991818342
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,185757,22.84251968503937,False,24050,17200,13,False,T,ENCE,10400,t_control_mid,220.024169921875,6.373071670532227,7.341732025146484,100,79,18,2,True,False,False,False,False,False,4600,True,False,False,7758,-1401.85009765625,1124.509033203125,34.89346694946289,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6618,170.33132934570312,204.89306640625,9.03125,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,7757,-1052.2125244140625,1175.880615234375,-66.02519226074219,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,543,-824.7722778320312,-750.2217407226562,120.12216186523438,100,100,5,2,True,False,False,False,False,True,6850,True,False,True,7165,3124.241301579965,126.0759539953408,2808.422630369131,1850.1135275409922,1850.1135275409922,3270.8386024307565,4140.7422758568155,3100.4504818568225,2974.3745278614815,358.75638500241286,3173.003286229986,3173.003286229986,3162.6744910820894,1308.1254211088817,126.0759539953408,2998.165347584624,2682.3466763737906,1976.189481536333,1976.189481536333,3216.008722434495,4014.666321861475,2808.422630369131,381.318008241548,2682.3466763737906,3554.3212944715337,3554.3212944715337,2846.855819871256,1666.8818061112945,1849.8516575771866,2983.8385191399057,1975.9276115725274,3342.5949041423187,0,4954.716287823545,3899.922767022448,1849.8516575771866,2983.8385191399057,1975.9276115725274,3342.5949041423187,0,4954.716287823545,3899.922767022448
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,185821,23.346456692913385,False,24050,17200,13,False,T,ENCE,10400,t_control_mid,183.22952270507812,82.93998718261719,8.03125,100,79,5,2,True,False,False,False,False,False,4600,True,False,False,7758,-1348.740478515625,1137.501708984375,33.17430877685547,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6618,117.67707824707031,304.5935974121094,0.07623529434204102,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,7762,-1052.1766357421875,1175.974609375,-66.06290435791016,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,543,-949.3984375,-740.7846069335938,121.11979675292969,100,100,5,2,True,False,False,False,False,True,6850,True,False,True,8123,3124.241301579965,478.8428643630511,2808.422630369131,1937.6138976620093,1937.6138976620093,3270.8386024307565,4140.7422758568155,3100.4504818568225,2680.7118998106466,358.75638500241286,3085.5029161089687,3085.5029161089687,3162.6744910820894,1308.1254211088817,478.8428643630511,2704.502719533789,2388.6840483229553,2352.8862438245,2352.8862438245,3392.939445867203,3721.0036938106396,2808.422630369131,381.318008241548,2388.6840483229553,3466.8209243505166,3466.8209243505166,2846.855819871256,1666.8818061112945,1937.352027698204,2896.3381490188885,2352.6243738606945,3255.0945340213016,0,5042.216657944562,3812.422396901431,1937.352027698204,2896.3381490188885,2352.6243738606945,3255.0945340213016,0,5042.216657944562,3812.422396901431
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,185885,23.8503937007874,False,24050,17200,13,False,T,ENCE,10400,t_control_mid,171.16775512695312,204.16502380371094,9.03125,100,79,5,2,True,False,False,False,False,False,4600,True,False,False,7757,-1318.0743408203125,1152.6552734375,33.03125,100,100,18,2,True,False,False,False,False,False,4600,True,False,False,6618,17.000146865844727,361.2952575683594,-1.31781804561615,100,100,15,3,True,False,False,False,False,False,5000,True,False,False,67,-1052.1766357421875,1175.974609375,-66.06290435791016,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,543,-1059.7049560546875,-693.1242065429688,129.0235137939453,100,100,5,2,True,False,False,False,False,True,6850,True,False,True,7001,2998.165347584624,444.1825602867731,2682.3466763737906,2143.824005260976,2143.824005260976,3216.008722434495,4014.666321861475,2974.3745278614815,2530.1919675747085,358.75638500241286,3005.368762505343,3005.368762505343,3162.6744910820894,1308.1254211088817,444.1825602867731,2553.982787297851,2238.1641160870176,2524.4360473471884,2524.4360473471884,3260.1927414735364,3570.4837615747015,2682.3466763737906,381.318008241548,2238.1641160870176,3386.686770746891,3386.686770746891,2846.855819871256,1666.8818061112945,2143.5621352971702,2816.2039954152633,2416.9475934156385,3174.960380417676,0,5122.350811548187,3732.2882432978054,2143.5621352971702,2816.2039954152633,2416.9475934156385,3174.960380417676,0,5122.350811548187,3732.2882432978054
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,185949,24.35433070866142,False,24050,17200,13,False,T,ENCE,10400,t_control_mid,109.9730224609375,305.56732177734375,0.1669464111328125,100,79,5,2,True,False,False,False,False,False,4600,True,False,False,7762,-1317.2833251953125,1135.4884033203125,33.18311309814453,100,100,18,2,True,False,False,False,False,False,4600,True,False,False,6618,-101.45117950439453,399.34893798828125,61.396934509277344,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,8111,-1052.1766357421875,1175.974609375,-66.06290435791016,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,543,-1146.8380126953125,-603.8209838867188,128.87120056152344,100,100,5,2,True,False,False,False,False,False,6850,True,False,True,8830,2704.502719533789,301.04424705210613,2388.6840483229553,2708.095003974073,2708.095003974073,3392.939445867203,3721.0036938106396,2680.7118998106466,2464.2174265197486,358.75638500241286,2982.548474031702,2982.548474031702,3162.6744910820894,1308.1254211088817,301.04424705210613,2488.0082462428913,2172.1895750320577,2950.0349687093035,2950.0349687093035,3194.2182004185765,3504.509220519742,2388.6840483229553,381.318008241548,2172.1895750320577,3363.8664822732503,3363.8664822732503,2846.855819871256,1666.8818061112945,2707.8331340102673,2541.129388869316,2626.0476589066257,2899.885773871729,0,5397.425418094135,3709.4679548241643,2707.8331340102673,2541.129388869316,2626.0476589066257,2899.885773871729,0,5397.425418094135,3709.4679548241643
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,186013,24.858267716535433,False,24050,17200,13,False,T,ENCE,10400,t_control_mid,12.713033676147461,323.2998962402344,-0.2183246612548828,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,67,-1274.612060546875,1077.578857421875,32.03125,100,100,18,2,True,False,False,False,False,False,4600,True,False,False,1158,-203.0945587158203,417.8409729003906,-1.7956619262695312,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,8984,-1052.1766357421875,1175.974609375,-66.06290435791016,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,543,-1227.1771240234375,-508.05902099609375,132.46058654785156,100,100,5,2,True,False,False,False,False,False,6850,True,False,True,8830,2452.4868813432468,201.55644370746373,2238.1641160870176,2799.5106538931354,2799.5106538931354,3260.1927414735364,3570.4837615747015,2452.4868813432468,2250.930437635783,279.82210228694396,3102.4448688403177,3102.4448688403177,3061.1785851274853,1428.0218159174972,201.55644370746373,2250.930437635783,2036.6076723795538,3001.0670976005995,3001.0670976005995,3058.636297766073,3368.927317867238,2238.1641160870176,279.82210228694396,2036.6076723795538,3363.8664822732503,3363.8664822732503,2846.855819871256,1666.8818061112945,2692.0221999615856,2661.0257836779315,2490.465756254122,2899.885773871729,0,5397.425418094135,3709.4679548241643,2692.0221999615856,2661.0257836779315,2490.465756254122,2899.885773871729,0,5397.425418094135,3709.4679548241643
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,186077,25.362204724409448,False,24050,17200,13,False,T,ENCE,10400,t_control_mid,-92.19253540039062,316.37835693359375,1.1885414123535156,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,67,-1262.02783203125,1089.8409423828125,32.03125,100,100,18,2,True,False,False,False,False,False,4600,True,False,False,1158,-272.51885986328125,430.14605712890625,-3.072904348373413,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,8984,-1047.592529296875,1196.5382080078125,-74.45503997802734,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,544,-1307.03125,-411.890625,129.2275390625,100,100,5,2,True,False,False,False,False,False,6850,True,False,True,8831,2452.4868813432468,201.55644370746373,2207.7461937385074,3125.030941051661,3125.030941051661,3260.1927414735364,3570.4837615747015,2452.4868813432468,2250.930437635783,310.24002463545423,3064.945380280953,3064.945380280953,3061.1785851274853,1428.0218159174972,201.55644370746373,2250.930437635783,2006.1897500310436,3326.5873847591247,3326.5873847591247,3058.636297766073,3368.927317867238,2207.7461937385074,310.24002463545423,2006.1897500310436,3356.7849160623955,3356.7849160623955,2816.4378975227455,1697.2997284598048,3017.542487120111,2335.505496519406,2815.9860434126476,2604.7834090617134,0,5722.94570525266,3671.9684662647996,3017.542487120111,2335.505496519406,2815.9860434126476,2604.7834090617134,0,5722.94570525266,3671.9684662647996
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,186141,25.866141732283463,False,24050,17200,13,False,T,ENCE,10400,t_control_mid,-184.37965393066406,324.7828674316406,1.4364888668060303,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,8984,-1213.78369140625,1124.537353515625,15.226644515991211,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,1161,-283.8424987792969,518.1607666015625,-2.3932511806488037,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,8985,-1044.5556640625,1223.59521484375,-84.1897201538086,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,1163,-1383.8631591796875,-313.3792419433594,128.7501678466797,100,100,5,2,True,False,False,False,False,False,6850,True,False,True,8833,2166.9545527608284,125.0,1979.94094053423,3426.5873847591247,3426.5873847591247,3058.636297766073,3368.927317867238,2166.9545527608284,2041.9545527608282,252.51294925731264,3218.799190003565,3218.799190003565,2977.2027002525306,1493.5972119384408,125.0,2041.9545527608282,1854.94094053423,3501.3024782202483,3501.3024782202483,2933.636297766073,3243.927317867238,1979.94094053423,252.51294925731264,1854.94094053423,3471.3121392608778,3471.3121392608778,2790.1890880259325,1723.5485379566182,2915.9860434126476,2301.0808925403494,2939.326719032378,2531.032218558527,0,5822.94570525266,3760.2468799664684,2915.9860434126476,2301.0808925403494,2939.326719032378,2531.032218558527,0,5822.94570525266,3760.2468799664684
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,186205,26.37007874015748,False,24050,17200,13,False,T,ENCE,10400,t_control_mid,-228.9064178466797,358.6194152832031,-2.0719878673553467,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,8984,-1124.493408203125,1170.719970703125,-46.73131561279297,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,527,-295.7103271484375,622.1286010742188,0.9698469042778015,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,1713,-1052.300048828125,1254.9329833984375,-98.42778015136719,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,157,-1450.4649658203125,-207.60958862304688,135.57643127441406,100,100,5,2,True,False,False,False,False,False,6850,True,False,True,1425,2047.4418923938997,360.46371858989755,1906.0728147965347,3754.331690475286,3754.331690475286,3058.636297766073,3368.927317867238,2047.4418923938997,1686.9781738040022,141.36907759736508,3241.056156086655,3241.056156086655,2857.690039885602,1589.3841871176678,360.46371858989755,1686.9781738040022,1545.6090962066369,3822.7020652172923,3822.7020652172923,2698.172579176175,3008.4635992773406,1906.0728147965347,141.36907759736508,1545.6090962066369,3382.42523368402,3382.42523368402,2716.320962288237,1730.688130179592,3243.7303491288085,2069.1235620034154,3260.726306029422,2210.4275050653396,0,6098.746195972257,3662.9911856826293,3243.7303491288085,2069.1235620034154,3260.726306029422,2210.4275050653396,0,6098.746195972257,3662.9911856826293
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,186269,26.874015748031496,False,24050,17200,13,False,T,ENCE,10400,t_control_mid,-257.7314758300781,442.1540222167969,-2.606010913848877,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,8984,-1099.34619140625,1237.88330078125,-89.90289306640625,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,1162,-285.9757995605469,729.069091796875,56.7664794921875,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,240,-1077.906982421875,1341.9434814453125,-112.05451202392578,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,1290,-1482.747314453125,-82.50421905517578,175.63600158691406,100,100,9,2,True,False,False,False,False,False,6850,True,False,True,8359,1970.9303509816225,484.2074052975434,1782.7024374768555,4095.392131516514,4095.392131516514,3058.636297766073,3368.927317867238,1970.9303509816225,1585.722942166721,188.22791350476714,3668.464973132518,3668.464973132518,2781.178498473325,1675.7325631223032,484.2074052975434,1585.722942166721,1397.4950286619537,4287.506192966166,4287.506192966166,2574.4288924685293,2983.7199090523363,1782.7024374768555,188.22791350476714,1397.4950286619537,3846.856052044927,3846.856052044927,2592.9505849685575,1854.0585074992712,3837.649530137111,1876.6211482832878,3452.4421213222095,2054.9470926602557,0,6439.806637013485,4004.051626723857,3837.649530137111,1876.6211482832878,3452.4421213222095,2054.9470926602557,0,6439.806637013485,4004.051626723857
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,186333,27.37795275590551,False,24050,17200,13,False,T,ENCE,10400,t_control_mid,-279.1780090332031,545.0903930664062,-1.1951446533203125,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,8985,-1062.85546875,1283.7850341796875,-111.367431640625,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,157,-257.834716796875,830.0162353515625,32.03125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,5361,-1069.563720703125,1317.6251220703125,-103.01508331298828,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,157,-1500.4447021484375,49.43830490112305,15.695207595825195,100,100,9,2,True,False,False,False,False,False,6850,True,False,True,3789,1781.0728147965347,437.08577989666287,1781.0728147965347,3553.419163180976,3553.419163180976,2933.636297766073,3243.927317867238,1781.0728147965347,1359.8283561454743,0,1772.3463483844414,1772.3463483844414,2716.320962288237,1730.688130179592,437.08577989666287,1359.8283561454743,1359.8283561454743,3132.1747045299157,3132.1747045299157,2510.85879123838,2822.682859216178,1781.0728147965347,0,1359.8283561454743,1772.3463483844414,1772.3463483844414,2716.320962288237,1730.688130179592,3529.6283434578336,1748.555528661299,3108.3838848067735,1748.555528661299,0,4488.6673106726785,2052.912300383051,3529.6283434578336,1748.555528661299,3108.3838848067735,1748.555528661299,0,4488.6673106726785,2052.912300383051
00e7fec9-cee0-430f-80f4-6b50443ceacd,12,186397,27.881889763779526,False,24050,17200,13,False,T,ENCE,10400,t_control_mid,-290.7365417480469,647.10888671875,1.1463335752487183,100,79,2,2,True,False,False,False,False,False,4600,True,False,False,1713,-1080.986328125,1260.692138671875,-101.30734252929688,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,157,-253.5393524169922,928.7445678710938,32.03125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,5340,-1062.014892578125,1302.964599609375,-66.08100128173828,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,157,-1496.4005126953125,126.41654968261719,3.2736358642578125,100,100,9,2,True,False,False,False,False,False,6850,True,False,True,3783,1545.6090962066369,292.4635190876234,1545.6090962066369,3204.7366342972095,3204.7366342972095,2698.172579176175,3008.4635992773406,1545.6090962066369,1268.9868983646163,0,1659.1275380905724,1659.1275380905724,2716.320962288237,1730.688130179592,292.4635190876234,1268.9868983646163,1268.9868983646163,2928.1144364551888,2928.1144364551888,2420.017333457522,2731.8414014353198,1545.6090962066369,0,1268.9868983646163,1659.1275380905724,1659.1275380905724,2716.320962288237,1730.688130179592,3180.945814574067,1635.33671836743,2904.323616732046,1635.33671836743,0,4375.4485003788095,1939.693490089182,3180.945814574067,1635.33671836743,2904.323616732046,1635.33671836743,0,4375.4485003788095,1939.693490089182
