demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,263802,18.551181102362204,False,4450,3450,16,False,T,FaZe Clan,1000,t_rush_b,-2021.9788818359375,1442.8909912109375,33.36625671386719,100,0,10,0,True,False,False,False,False,False,900,False,False,False,8062,-1953.889404296875,1330.946533203125,29.123382568359375,100,0,10,1,True,False,False,False,False,False,1000,False,False,False,8224,-1831.3988037109375,2478.812744140625,52.992164611816406,72,85,10,0,True,False,False,False,False,False,850,False,False,True,6899,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1418.4022216796875,1929.58984375,6.054481506347656,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1643,138.07375086807951,1104.8375657706317,863.0608838590987,1199.63755517507,1104.8375657706317,4078.548818129614,392.2510940613569,138.07375086807951,1242.9113166387112,1001.1346347271782,1337.7113060431495,1242.9113166387112,3940.4750672615346,530.3248449294364,1104.8375657706317,1242.9113166387112,287.54363471901365,943.5393422353341,0,3507.7403405719188,0,863.0608838590987,1001.1346347271782,287.54363471901365,673.9301610661893,287.54363471901365,3329.7501249007078,0,1199.63755517507,1337.7113060431495,961.4737957852029,673.9301610661893,961.4737957852029,3412.5534228027254,0,1104.8375657706317,1242.9113166387112,0,287.54363471901365,943.5393422353341,3507.7403405719188,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,263866,19.055118110236222,False,4450,3450,16,False,T,FaZe Clan,1000,t_rush_b,-2015.3487548828125,1521.6004638671875,33.05086898803711,100,0,10,0,True,False,False,False,False,False,900,False,False,False,8063,-1975.6636962890625,1371.67431640625,28.300796508789062,100,0,10,1,True,False,False,False,False,False,1000,False,False,False,8043,-1725.4007568359375,2477.03125,66.69963073730469,72,85,10,0,True,False,False,False,False,False,850,False,False,True,8802,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1420.59423828125,1885.7078857421875,5.174621105194092,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1643,145.09067622323127,1181.0330492439698,763.0538296152347,1099.6305009312061,1181.0330492439698,4046.4556407629225,292.24403981749293,145.09067622323127,1310.828411202541,892.849191573806,1229.4258628897774,1310.828411202541,4055.7464156554984,422.0394017760642,1146.4484045716192,1276.2437665301904,429.7428887094048,767.3368045181321,0,3393.694554475346,0,763.0538296152347,892.849191573806,463.7461724362156,673.9301610661893,463.7461724362156,3329.7501249007078,0,1099.6305009312061,1229.4258628897774,1137.676333502405,673.9301610661893,1137.676333502405,3412.5534228027254,0,1146.4484045716192,1276.2437665301904,0,429.7428887094048,767.3368045181321,3393.694554475346,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,263930,19.559055118110237,False,4450,3450,16,False,T,FaZe Clan,1000,t_rush_b,-2025.8587646484375,1642.217529296875,32.68254089355469,100,0,10,0,True,False,False,False,False,False,900,False,False,False,8083,-1990.7181396484375,1304.1768798828125,29.81143569946289,100,0,10,1,True,False,False,False,False,False,1000,False,False,False,8224,-1684.0001220703125,2492.7724609375,17.69140625,72,85,10,0,True,False,False,False,True,False,850,False,False,True,6806,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1428.9456787109375,1877.4542236328125,4.364524841308594,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1672,363.7042560709269,884.5629522671306,637.4303786562513,936.5243716484604,884.5629522671306,3920.832189803939,166.62058885850954,363.7042560709269,1248.2672083380576,1001.1346347271782,1300.2286277193873,1248.2672083380576,3940.4750672615346,530.3248449294364,884.5629522671306,1248.2672083380576,293.48088736389957,682.6136234928476,0,3036.2692375368083,0,637.4303786562513,1001.1346347271782,293.48088736389957,725.4689813864101,293.48088736389957,3329.7501249007078,0,936.5243716484604,1300.2286277193873,682.6136234928476,725.4689813864101,682.6136234928476,3464.0922431229465,0,884.5629522671306,1248.2672083380576,0,293.48088736389957,682.6136234928476,3036.2692375368083,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,263994,20.062992125984252,False,4450,3450,16,False,T,FaZe Clan,1000,t_rush_b,-1979.6409912109375,1748.72607421875,32.15312194824219,100,0,10,0,True,False,False,False,False,False,900,False,False,False,8075,-1981.7254638671875,1395.5540771484375,28.606351852416992,100,0,10,1,True,False,False,False,False,False,1000,False,False,False,8043,-1619.4561767578125,2472.441162109375,2.915515184402466,72,85,10,0,True,False,False,False,False,False,850,False,False,True,6806,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1431.552734375,1874.8804931640625,4.12681770324707,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1672,368.19604733774474,771.7857178469405,524.6531442360612,823.7471372282703,771.7857178469405,3808.0549553837486,53.84335443831946,368.19604733774474,1139.9817651846854,892.849191573806,1191.9431845660151,1139.9817651846854,4055.7464156554984,422.0394017760642,771.7857178469405,1139.9817651846854,293.48088736389957,682.6136234928476,0,3036.2692375368083,0,524.6531442360612,892.849191573806,293.48088736389957,725.4689813864101,293.48088736389957,3329.7501249007078,0,823.7471372282703,1191.9431845660151,682.6136234928476,725.4689813864101,682.6136234928476,3464.0922431229465,0,771.7857178469405,1139.9817651846854,0,293.48088736389957,682.6136234928476,3036.2692375368083,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264058,20.566929133858267,False,4450,3450,16,False,T,FaZe Clan,1000,t_rush_b,-1951.9931640625,1864.9298095703125,1.1656806468963623,100,0,10,0,True,False,False,False,False,False,900,False,False,False,8068,-1986.8621826171875,1501.2767333984375,31.50006675720215,100,0,10,1,True,False,False,False,False,False,1000,False,False,False,8036,-1510.7293701171875,2519.363037109375,1.1734580993652344,72,85,14,0,True,False,False,False,True,False,850,False,False,True,1578,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1455.31982421875,1851.4051513671875,1.384140133857727,100,100,10,0,True,False,False,False,False,False,850,False,False,False,7860,321.2371289808997,906.2756348197473,470.80978979774176,744.8749039906487,906.2756348197473,3754.2116009454294,0,321.2371289808997,1227.512763800647,792.0469187786415,1066.1120329715484,1227.512763800647,4075.448729926329,321.2371289808997,906.2756348197473,1227.512763800647,481.8141587750258,706.1612876817869,0,2881.052279041389,0,470.80978979774176,792.0469187786415,481.8141587750258,712.8791313399131,481.8141587750258,3329.7501249007078,0,744.8749039906487,1066.1120329715484,706.1612876817869,712.8791313399131,706.1612876817869,3451.502393076449,0,906.2756348197473,1227.512763800647,0,481.8141587750258,706.1612876817869,2881.052279041389,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264122,21.070866141732285,False,4450,3450,16,False,T,FaZe Clan,1000,t_rush_b,-1943.107421875,1985.2293701171875,59.599761962890625,100,0,10,0,True,False,False,False,False,False,900,False,False,False,3739,-1980.22802734375,1465.6629638671875,31.39948081970215,100,0,10,1,True,False,False,False,False,False,1000,False,False,False,8062,-1396.3372802734375,2561.264404296875,4.3468403816223145,72,85,14,0,True,False,False,False,True,False,850,False,False,True,1571,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1418.517578125,1887.756591796875,5.376405715942383,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1643,456.4742357957633,871.7768661119794,406.58664806333536,743.1633193793067,871.7768661119794,3689.988459211023,0,456.4742357957633,1328.2511019077429,863.0608838590987,1199.63755517507,1328.2511019077429,4078.548818129614,392.2510940613569,871.7768661119794,1328.2511019077429,511.53853180166436,594.3418297036822,0,2818.2115930990435,0,406.58664806333536,863.0608838590987,511.53853180166436,673.9301610661893,511.53853180166436,3329.7501249007078,0,743.1633193793067,1199.63755517507,594.3418297036822,673.9301610661893,594.3418297036822,3412.5534228027254,0,871.7768661119794,1328.2511019077429,0,511.53853180166436,594.3418297036822,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264186,21.5748031496063,False,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1957.2625732421875,2090.597900390625,-1.8671798706054688,100,0,10,0,True,False,False,False,False,False,900,False,False,False,3734,-1988.7322998046875,1352.716796875,27.84066390991211,100,0,10,1,True,False,False,False,False,False,1000,False,False,False,8224,-1366.0152587890625,2565.96875,4.645225524902344,72,85,14,0,True,False,True,False,True,False,850,False,False,True,1571,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1402.3896484375,1903.708740234375,6.586021423339844,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1643,824.3578079868923,641.96704478893,176.77682674028588,589.5727355135363,641.96704478893,3460.1786378879733,0,824.3578079868923,1466.3248527758224,1001.1346347271782,1337.7113060431495,1466.3248527758224,3940.4750672615346,530.3248449294364,641.96704478893,1466.3248527758224,511.53853180166436,594.3418297036822,0,2818.2115930990435,0,176.77682674028588,1001.1346347271782,511.53853180166436,673.9301610661893,511.53853180166436,3329.7501249007078,0,589.5727355135363,1337.7113060431495,594.3418297036822,673.9301610661893,594.3418297036822,3412.5534228027254,0,641.96704478893,1466.3248527758224,0,511.53853180166436,594.3418297036822,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264250,22.078740157480315,False,4450,3450,16,False,T,FaZe Clan,1000,unknown,-2015.8856201171875,2189.2763671875,-1.1113624572753906,100,0,10,0,True,False,False,False,False,False,900,False,False,False,3737,-1994.280029296875,1333.9552001953125,28.89457893371582,100,0,10,1,True,False,False,False,False,False,1000,False,False,False,8224,-1366.0152587890625,2565.96875,4.645225524902344,72,85,14,0,True,False,True,False,True,False,850,False,False,True,1571,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1402.228515625,1904.6171875,6.602027893066406,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1643,897.3564324227173,851.5159588935401,386.325740844896,799.1216496181463,851.5159588935401,3669.727551992584,0,897.3564324227173,1466.3248527758224,1001.1346347271782,1337.7113060431495,1466.3248527758224,3940.4750672615346,530.3248449294364,851.5159588935401,1466.3248527758224,511.53853180166436,594.3418297036822,0,2818.2115930990435,0,386.325740844896,1001.1346347271782,511.53853180166436,673.9301610661893,511.53853180166436,3329.7501249007078,0,799.1216496181463,1337.7113060431495,594.3418297036822,673.9301610661893,594.3418297036822,3412.5534228027254,0,851.5159588935401,1466.3248527758224,0,511.53853180166436,594.3418297036822,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264314,22.58267716535433,False,4450,3450,16,False,T,FaZe Clan,1000,unknown,-2003.3614501953125,2292.1533203125,-0.10672903060913086,100,0,10,0,True,False,False,False,False,False,900,False,False,False,8805,-2000.5836181640625,1311.7906494140625,29.918609619140625,100,0,10,1,True,False,False,False,False,False,1000,False,False,False,8224,-1366.0152587890625,2565.96875,4.645225524902344,72,85,14,0,True,False,True,False,True,False,850,False,False,True,1571,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1443.4852294921875,1895.8992919921875,4.195133209228516,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1643,1073.5202184013608,629.6910682833276,118.15253648166323,792.0826975478526,629.6910682833276,3447.902661382371,0,1073.5202184013608,1466.3248527758224,1001.1346347271782,1337.7113060431495,1466.3248527758224,3940.4750672615346,530.3248449294364,629.6910682833276,1466.3248527758224,511.53853180166436,594.3418297036822,0,2818.2115930990435,0,118.15253648166323,1001.1346347271782,511.53853180166436,673.9301610661893,511.53853180166436,3329.7501249007078,0,792.0826975478526,1337.7113060431495,594.3418297036822,673.9301610661893,594.3418297036822,3412.5534228027254,0,629.6910682833276,1466.3248527758224,0,511.53853180166436,594.3418297036822,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264378,23.086614173228348,False,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1985.5894775390625,2351.888671875,3.9880752563476562,100,0,10,0,True,False,False,False,False,False,900,False,False,False,8805,-2000.463134765625,1312.3472900390625,29.898040771484375,100,0,10,1,True,False,False,False,False,False,1000,False,False,False,8224,-1366.0152587890625,2565.96875,4.645225524902344,72,85,14,0,True,False,True,False,True,False,850,False,False,True,1571,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1425.80859375,1893.6676025390625,5.226258277893066,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1643,1073.5202184013608,629.6910682833276,118.15253648166323,792.0826975478526,629.6910682833276,3447.902661382371,0,1073.5202184013608,1466.3248527758224,1001.1346347271782,1337.7113060431495,1466.3248527758224,3940.4750672615346,530.3248449294364,629.6910682833276,1466.3248527758224,511.53853180166436,594.3418297036822,0,2818.2115930990435,0,118.15253648166323,1001.1346347271782,511.53853180166436,673.9301610661893,511.53853180166436,3329.7501249007078,0,792.0826975478526,1337.7113060431495,594.3418297036822,673.9301610661893,594.3418297036822,3412.5534228027254,0,629.6910682833276,1466.3248527758224,0,511.53853180166436,594.3418297036822,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264442,23.590551181102363,False,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1925.1883544921875,2418.220703125,14.202770233154297,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6815,-2000.10205078125,1385.8065185546875,29.44786262512207,100,0,10,1,True,False,False,False,False,False,1000,False,False,False,8043,-1366.0152587890625,2565.96875,4.645225524902344,72,85,14,0,True,False,True,False,True,False,850,False,False,True,1571,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1427.75390625,1893.8756103515625,5.1222076416015625,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1643,1065.9325260853743,627.6892660477639,218.85028731904873,892.7804483852381,627.6892660477639,3548.6004122197564,0,1065.9325260853743,1358.0394096224502,892.849191573806,1229.4258628897774,1358.0394096224502,4055.7464156554984,422.0394017760642,730.3888191207132,1358.0394096224502,511.53853180166436,594.3418297036822,0,2818.2115930990435,0,218.85028731904873,892.849191573806,511.53853180166436,673.9301610661893,511.53853180166436,3329.7501249007078,0,892.7804483852381,1229.4258628897774,594.3418297036822,673.9301610661893,594.3418297036822,3412.5534228027254,0,730.3888191207132,1358.0394096224502,0,511.53853180166436,594.3418297036822,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264506,24.094488188976378,False,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1894.3408203125,2466.630615234375,25.890207290649414,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6816,-1993.0196533203125,1501.1497802734375,31.54600715637207,100,0,10,1,True,False,False,False,False,False,1000,False,False,False,8036,-1366.0152587890625,2565.96875,4.645225524902344,72,85,14,0,True,False,True,False,True,False,850,False,False,True,1571,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1436.4951171875,1894.81982421875,4.64218807220459,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1643,988.2038608366473,576.1419233539992,241.92389486548637,915.8540559316757,576.1419233539992,3553.360080425446,0,988.2038608366473,1257.2371368272857,792.0469187786415,1128.6235900946128,1257.2371368272857,4075.448729926329,321.2371289808997,753.4624266671507,1257.2371368272857,511.53853180166436,594.3418297036822,0,2818.2115930990435,0,241.92389486548637,792.0469187786415,511.53853180166436,673.9301610661893,511.53853180166436,3329.7501249007078,0,915.8540559316757,1128.6235900946128,594.3418297036822,673.9301610661893,594.3418297036822,3412.5534228027254,0,753.4624266671507,1257.2371368272857,0,511.53853180166436,594.3418297036822,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264570,24.598425196850396,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1865.60986328125,2483.14794921875,29.76365852355957,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6899,-1970.3148193359375,1620.947021484375,32.16944885253906,100,0,15,1,True,False,False,False,False,False,1000,False,False,False,8064,-1366.0152587890625,2565.96875,4.645225524902344,72,85,10,0,True,False,False,False,False,False,850,False,False,False,1571,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1424.8663330078125,1892.5343017578125,5.227779388427734,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1643,941.7218486232787,530.522183500472,287.54363471901365,943.5393422353341,530.522183500472,3507.7403405719188,0,941.7218486232787,1165.1353847603896,699.9451667117455,1036.521838027717,1165.1353847603896,3983.346977859433,229.13537691400376,799.082166520678,1165.1353847603896,511.53853180166436,594.3418297036822,0,2818.2115930990435,0,287.54363471901365,699.9451667117455,511.53853180166436,673.9301610661893,511.53853180166436,3329.7501249007078,0,961.4737957852029,1036.521838027717,594.3418297036822,673.9301610661893,594.3418297036822,3412.5534228027254,0,799.082166520678,1165.1353847603896,0,511.53853180166436,594.3418297036822,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264634,25.10236220472441,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1833.63916015625,2502.773681640625,31.657997131347656,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6959,-1986.1385498046875,1733.5850830078125,32.03256607055664,100,0,15,1,True,False,False,False,False,False,1000,False,False,False,8065,-1366.0728759765625,2565.998779296875,4.642627716064453,72,85,10,0,True,False,False,False,False,False,850,False,False,False,1571,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1437.581298828125,1925.6796875,4.95744514465332,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1643,977.1463637845443,495.08733255750343,322.9784856619822,908.1044912923655,495.08733255750343,3472.3054896289505,0,977.1463637845443,1165.1250489786867,699.9348309300426,1036.511502246014,1165.1250489786867,3983.33664207773,229.1250411323008,834.5170174636465,1165.1250489786867,511.53853180166436,594.3418297036822,0,2818.2115930990435,0,322.9784856619822,699.9348309300426,511.53853180166436,673.9301610661893,511.53853180166436,3329.7501249007078,0,996.9086467281716,1036.511502246014,594.3418297036822,673.9301610661893,594.3418297036822,3412.5534228027254,0,834.5170174636465,1165.1250489786867,0,511.53853180166436,594.3418297036822,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264698,25.606299212598426,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1795.2015380859375,2497.64453125,31.22693634033203,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6959,-1996.1683349609375,1752.4927978515625,31.900726318359375,100,0,15,1,True,False,False,False,False,False,1000,False,False,False,8075,-1424.167236328125,2535.431396484375,2.719034194946289,72,85,10,0,True,False,False,False,False,False,850,False,False,False,1571,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1404.8912353515625,1901.526611328125,6.511466979980469,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1643,801.8646770905629,495.08733255750343,322.9784856619822,908.1044912923655,495.08733255750343,3472.3054896289505,0,801.8646770905629,989.8433622847053,524.6531442360612,861.2298155520326,989.8433622847053,3808.0549553837486,53.84335443831946,834.5170174636465,989.8433622847053,511.53853180166436,594.3418297036822,0,2818.2115930990435,0,322.9784856619822,524.6531442360612,511.53853180166436,673.9301610661893,511.53853180166436,3329.7501249007078,0,996.9086467281716,861.2298155520326,594.3418297036822,673.9301610661893,594.3418297036822,3412.5534228027254,0,834.5170174636465,989.8433622847053,0,511.53853180166436,594.3418297036822,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264762,26.11023622047244,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1765.0035400390625,2512.92822265625,31.877208709716797,100,0,10,0,True,False,False,False,False,False,900,False,False,False,8802,-2006.0428466796875,1764.8792724609375,31.933425903320312,100,0,15,1,True,False,False,False,False,False,1000,False,False,False,8075,-1515.1016845703125,2574.890380859375,5.85352897644043,72,85,10,0,True,False,False,False,False,False,850,False,False,False,1621,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1482.8397216796875,1910.342041015625,54.149269104003906,100,100,10,0,True,False,False,False,False,False,850,False,False,False,8550,908.0477191924458,325.3501579375598,429.7428887094048,741.3056944818727,354.31964578327006,3393.694554475346,0,942.6323638647963,1013.155795067506,524.6531442360612,845.7648007274263,989.8433622847053,3808.0549553837486,53.84335443831946,691.4861070056261,1013.155795067506,534.850964584465,693.3107263740498,125.00000670662706,2856.0443002499246,0,463.7461724362156,524.6531442360612,534.850964584465,647.8990510299299,511.53853180166436,3329.7501249007078,0,1111.6452234661456,845.7648007274263,693.3107263740498,647.8990510299299,568.3107196674227,3386.5223127664663,0,816.4861137122532,989.8433622847053,125.00000670662706,511.53853180166436,568.3107196674227,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264826,26.61417322834646,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1765.459228515625,2533.7041015625,31.92540168762207,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1985.7476806640625,1726.0482177734375,31.972986221313477,100,0,15,1,True,False,False,False,False,False,1000,False,False,False,8065,-1517.1448974609375,2647.5927734375,7.559011936187744,72,85,10,0,True,False,False,False,False,False,850,False,False,False,8973,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1586.958984375,1911.2078857421875,56.099090576171875,100,100,10,0,True,False,False,False,False,False,850,False,False,False,8544,1047.858796390337,332.8804039115947,393.6909182677748,726.924774485788,424.3748999517108,3401.5930570231576,0,1047.858796390337,1222.9336629379181,699.9348309300426,671.5497759542624,1165.1250489786867,3983.33664207773,229.1250411323008,636.8596013590317,1222.9336629379181,569.347145760896,722.4837223363828,187.52501490103293,2793.5192920555187,0,393.6909182677748,699.9348309300426,569.347145760896,563.4628768654044,511.53853180166436,3329.7501249007078,0,953.521830815082,671.5497759542624,722.4837223363828,563.4628768654044,654.694007869528,3472.9056009685714,0,824.3846162600646,1165.1250489786867,187.52501490103293,511.53853180166436,654.694007869528,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264890,27.118110236220474,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1766.4285888671875,2546.356201171875,32.085906982421875,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1991.6439208984375,1609.170654296875,31.307180404663086,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,8063,-1514.0054931640625,2663.509521484375,7.770484924316406,72,85,10,0,True,False,False,False,False,False,850,False,False,False,8974,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1665.299560546875,1841.482421875,63.14637756347656,100,100,10,0,True,False,False,False,False,False,850,False,False,False,7855,1110.977795075529,332.76509031347086,393.6909182677748,838.2012814121967,424.3748999517108,3401.5930570231576,0,1110.977795075529,1336.1875027583449,763.0538296152347,682.6193767610438,1228.2440476638787,4046.4556407629225,292.24403981749293,636.7442877609078,1336.1875027583449,619.4819868961305,883.8950703980261,237.6598560362675,2823.7586812253007,0,393.6909182677748,763.0538296152347,619.4819868961305,553.548467476377,511.53853180166436,3329.7501249007078,0,901.4724329366713,682.6193767610438,883.8950703980261,553.548467476377,765.9705147959368,3584.18210789498,0,824.3846162600646,1228.2440476638787,237.6598560362675,511.53853180166436,765.9705147959368,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,15,264954,27.62204724409449,True,4450,3450,16,False,T,FaZe Clan,1000,unknown,-1765.0107421875,2518.849365234375,31.868804931640625,100,0,10,0,True,False,False,False,False,False,900,False,False,False,6803,-1988.229248046875,1491.4075927734375,31.302392959594727,100,0,10,0,True,False,False,False,False,False,1000,False,False,False,8062,-1534.9742431640625,2646.5546875,6.424081802368164,72,85,10,0,True,False,False,False,False,False,850,False,False,False,8973,-1821.3721923828125,2271.211181640625,1.9927656650543213,0,0,0,0,False,False,False,False,False,False,850,False,False,False,3767,-1707.96875,1763.661376953125,91.8125991821289,100,100,10,0,True,False,False,False,False,False,850,False,False,False,1644,1210.9848493193929,332.8804039115947,393.6909182677748,926.2374185839435,424.3748999517108,3401.5930570231576,0,1210.9848493193929,1386.0597158669743,863.0608838590987,830.6977483631233,1328.2511019077429,4078.548818129614,392.2510940613569,636.8596013590317,1386.0597158669743,569.347145760896,921.7963664345384,187.52501490103293,2793.5192920555187,0,393.6909182677748,863.0608838590987,569.347145760896,601.6197848345927,511.53853180166436,3329.7501249007078,0,949.543750294887,830.6977483631233,921.7963664345384,601.6197848345927,854.0066519676836,3672.218245066727,0,824.3846162600646,1328.2511019077429,187.52501490103293,511.53853180166436,854.0066519676836,2818.2115930990435,0
