demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,275457,19.338582677165356,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,441.6640930175781,232.30178833007812,0.612541913986206,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,8924,-337.2232360839844,-728.0701293945312,86.10003662109375,34,94,11,3,True,False,False,False,False,True,3700,True,False,False,8577,383.2012023925781,-52.028743743896484,-4.43385124206543,100,100,19,1,True,False,False,False,False,False,4900,True,False,False,8787,-217.80397033691406,308.0000915527344,2.2221622467041016,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,8984,560.04736328125,986.160400390625,1.5212783813476562,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3695,1433.0927217659205,375.0331749941575,770.6658803907019,1121.4041008936506,0,2915.2456591030277,4139.59319825794,1432.830851802115,1118.4729975323983,1441.3787190289354,2554.2349526957655,1432.830851802115,4348.338380868949,4506.300673977044,375.0331749941575,1118.7348674962038,833.245192879209,1496.437275887808,375.0331749941575,3290.278834097185,4202.172510746447,770.6658803907019,1951.9800603754127,833.245192879209,1892.0699812843525,770.6658803907019,3058.636297766073,3368.927317867238,1121.4041008936506,2554.496822659571,1496.437275887808,1892.0699812843525,1121.4041008936506,2107.0916943131547,5017.870365319482,0,1433.0927217659205,375.0331749941575,770.6658803907019,1121.4041008936506,2915.2456591030277,4139.59319825794
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,275521,19.84251968503937,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,491.21160888671875,208.36724853515625,1.795478343963623,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,8924,-312.4692077636719,-796.5400390625,71.31834411621094,34,94,11,3,True,False,False,False,False,True,3700,True,False,False,1972,412.18658447265625,-26.85738182067871,-3.945323944091797,100,100,19,1,True,False,False,False,False,False,4900,True,False,False,8840,-324.1885986328125,308.0000915527344,1.6686229705810547,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,8230,551.0392456054688,1014.5955810546875,2.0105185508728027,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3695,1459.146421344905,187.50258078609306,1111.898198604799,1121.4041008936506,0,2915.2456591030277,4139.59319825794,1459.146421344905,1271.6438405588121,1289.0482814007294,2580.550522238556,1459.146421344905,4374.392080447933,4560.234262504088,187.50258078609306,1271.6438405588121,1299.4007793908922,1308.9066816797438,187.50258078609306,3102.7482398891207,4327.0957790440325,1111.898198604799,1718.0395583380696,1299.4007793908922,2233.30229949845,1111.898198604799,3056.400854290886,3366.691874392051,1121.4041008936506,2580.550522238556,1308.9066816797438,2233.30229949845,1121.4041008936506,2107.0916943131547,5017.870365319482,0,1459.146421344905,187.50258078609306,1111.898198604799,1121.4041008936506,2915.2456591030277,4139.59319825794
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,275585,20.346456692913385,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,546.8532104492188,211.3960418701172,1.6360089778900146,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1455,-221.13790893554688,-806.3648071289062,48.03868103027344,34,94,11,3,True,False,False,False,False,False,3700,True,False,False,1972,409.6473083496094,5.632441520690918,-2.964641571044922,100,100,19,1,True,False,False,False,False,False,4900,True,False,False,8840,-431.6737365722656,306.4283142089844,-3.287006378173828,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,8228,564.7815551757812,965.6192016601562,1.2589737176895142,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3694,1592.0232737523106,320.37943319349847,1255.2052183383591,969.9735606015587,0,2782.3688066956224,4272.470050665345,1592.0232737523106,1271.6438405588121,1261.097317861447,2561.996834353869,1592.0232737523106,4374.392080447933,4560.234262504088,320.37943319349847,1271.6438405588121,1309.8309467170468,1290.352993795057,320.37943319349847,3102.7482398891207,4327.0957790440325,1255.2052183383591,1690.0885947987872,1309.8309467170468,2225.1787789399177,1255.2052183383591,3066.8310216170403,3377.1220417182058,969.9735606015587,2561.996834353869,1290.352993795057,2225.1787789399177,969.9735606015587,2088.538006428468,4999.316677434796,0,1592.0232737523106,320.37943319349847,1255.2052183383591,969.9735606015587,2782.3688066956224,4272.470050665345
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,275649,20.8503937007874,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,592.887451171875,240.7850799560547,0.29113006591796875,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1455,-115.15618133544922,-764.3294677734375,22.683862686157227,34,94,11,3,True,False,False,False,False,False,3700,True,False,False,8810,383.2559814453125,33.49946975708008,-1.9837532043457031,100,100,19,1,True,False,False,False,False,False,4900,True,False,False,8787,-539.1094970703125,309.3584899902344,6.146123886108398,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7819,564.7456665039062,919.730224609375,1.8715476989746094,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3694,1408.0818801041598,507.91002740156284,1288.0053538082916,969.9735606015587,0,2782.3688066956224,4272.470050665345,1408.0818801041598,960.8471734270375,1370.6853188683563,2378.0554407057184,1408.0818801041598,4190.4506867997825,4728.921645333936,507.91002740156284,960.8471734270375,1217.7078138893935,1477.8835880031215,507.91002740156284,3290.278834097185,4202.172510746447,1288.0053538082916,1552.1524126301692,1217.7078138893935,2257.9789144098504,1288.0053538082916,3099.631157086973,3409.9221771881384,969.9735606015587,2378.0554407057184,1477.8835880031215,2257.9789144098504,969.9735606015587,2088.538006428468,4999.316677434796,0,1408.0818801041598,507.91002740156284,1288.0053538082916,969.9735606015587,2782.3688066956224,4272.470050665345
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,275713,21.35433070866142,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,625.8325805664062,285.538818359375,0.4085315465927124,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1437,-12.719707489013672,-712.10791015625,11.599082946777344,34,94,11,3,True,False,False,False,False,False,3700,True,False,False,7228,351.25262451171875,49.907901763916016,-1.8632926940917969,100,100,19,1,True,False,False,False,False,False,4900,True,False,False,8787,-620.4019775390625,341.20574951171875,8.793581008911133,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7791,573.2581787109375,895.6683349609375,2.0962448120117188,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3694,1358.946818934731,547.4385045345311,1491.4945456107953,930.4450834685904,0,2742.840329562654,4311.998527798313,1358.946818934731,872.1836351246404,1559.8486044702106,2289.391902403321,1358.946818934731,4101.787148497385,4782.262802023196,547.4385045345311,872.1836351246404,1381.6685285589285,1477.8835880031215,547.4385045345311,3290.278834097185,4202.172510746447,1491.4945456107953,1563.9886216272293,1381.6685285589285,2421.9396290793857,1491.4945456107953,3228.5905831325417,3538.8816032337068,930.4450834685904,2289.391902403321,1477.8835880031215,2421.9396290793857,930.4450834685904,2088.538006428468,4999.316677434796,0,1358.946818934731,547.4385045345311,1491.4945456107953,930.4450834685904,2742.840329562654,4311.998527798313
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,275777,21.858267716535433,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,664.5115356445312,320.0830078125,0.43903470039367676,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1454,78.69375610351562,-644.0822143554688,1.0425407886505127,34,94,11,3,True,False,False,False,False,False,3700,True,False,False,7211,348.1266784667969,51.48686218261719,-1.8632926940917969,100,100,19,1,True,False,False,False,False,False,4900,True,False,False,8787,-661.0839233398438,364.94140625,8.688446044921875,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7788,616.8994140625,884.5525512695312,1.0555790662765503,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3653,1267.859919702273,610.4011059852094,1444.4342122675837,729.4111018507099,0,2679.877728111976,4374.961129248992,1267.859919702273,718.1341344415043,1508.0638955007628,1997.2710215529828,1267.859919702273,3947.7376478142487,4693.9115711921595,610.4011059852094,718.1341344415043,1271.645593765039,1339.8122078359193,610.4011059852094,3290.278834097185,4202.172510746447,1444.4342122675837,1508.0638955007628,1271.645593765039,2173.8453141182936,1444.4342122675837,3105.475672042688,3415.766692143853,729.4111018507099,1997.2710215529828,1339.8122078359193,2173.8453141182936,729.4111018507099,1950.466626261266,4861.245297267593,0,1267.859919702273,610.4011059852094,1444.4342122675837,729.4111018507099,2679.877728111976,4374.961129248992
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,275841,22.362204724409448,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,656.9478759765625,375.210205078125,0.28830915689468384,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1454,161.57415771484375,-571.5147705078125,-1.3922119140625,34,94,11,3,True,False,False,False,False,False,3700,True,False,False,7233,337.3144226074219,68.33912658691406,-1.8726692199707031,100,100,19,1,True,False,False,False,False,False,4900,True,False,False,8787,-673.4144897460938,379.4490661621094,8.692115783691406,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7788,643.4463500976562,858.6845092773438,0.6453296542167664,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3653,1154.6342805774345,610.4011059852094,1444.4342122675837,729.4111018507099,0,2679.877728111976,4374.961129248992,1154.6342805774345,604.9084953166658,1494.4799645993455,1884.0453824281444,1154.6342805774345,3834.5120086894103,4680.327640290742,610.4011059852094,604.9084953166658,1271.645593765039,1339.8122078359193,610.4011059852094,3290.278834097185,4202.172510746447,1444.4342122675837,1494.4799645993455,1271.645593765039,2173.8453141182936,1444.4342122675837,3105.475672042688,3415.766692143853,729.4111018507099,1884.0453824281444,1339.8122078359193,2173.8453141182936,729.4111018507099,1950.466626261266,4861.245297267593,0,1154.6342805774345,610.4011059852094,1444.4342122675837,729.4111018507099,2679.877728111976,4374.961129248992
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,275905,22.866141732283463,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,668.8935546875,427.7154846191406,0.10574674606323242,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1433,236.38995361328125,-490.1948547363281,-0.5011584758758545,34,94,11,3,True,False,False,False,False,False,3700,True,False,False,8794,384.83856201171875,106.93769073486328,-2.852139949798584,100,100,19,1,True,False,False,False,False,False,4900,True,False,False,8789,-673.0073852539062,379.7915344238281,8.675888061523438,100,100,18,1,True,False,False,False,False,False,3700,True,False,False,7788,672.8058471679688,837.56494140625,0.31152665615081787,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3674,1120.7004996330086,562.6222421345232,1584.188523411055,447.1298725447267,0,2540.1234169685044,4514.715440392463,1120.7004996330086,618.7713461646042,1668.1680566872426,1567.8303721777352,1120.7004996330086,3660.8239166015132,4633.392913975215,562.6222421345232,618.7713461646042,1084.0946508292034,1009.7521146792499,562.6222421345232,3102.7456591030277,4014.6215678106114,1584.188523411055,1668.1680566872426,1084.0946508292034,2031.3183959557816,1584.188523411055,3105.475672042688,3415.766692143853,447.1298725447267,1567.8303721777352,1009.7521146792499,2031.3183959557816,447.1298725447267,2092.993544423778,4961.84531293719,0,1120.7004996330086,562.6222421345232,1584.188523411055,447.1298725447267,2540.1234169685044,4514.715440392463
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,275969,23.37007874015748,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,688.4940795898438,481.0693664550781,0.5077565908432007,100,100,5,1,True,False,False,False,False,False,3700,True,False,True,1433,305.8646545410156,-408.4277038574219,0.2371070384979248,34,94,11,3,True,False,False,False,False,False,3700,True,False,False,8794,429.7815856933594,133.63247680664062,-3.4555113315582275,100,100,19,1,True,False,False,False,False,False,4900,True,False,False,8924,-709.2201538085938,403.8556823730469,25.03125,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7788,707.6345825195312,828.722412109375,0.055375974625349045,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3674,1120.7004996330086,375.1222421345231,1584.188523411055,447.1298725447267,0,2540.1234169685044,4514.715440392463,1120.7004996330086,745.5782574984854,1668.1680566872426,1567.8303721777352,1120.7004996330086,3660.8239166015132,4633.392913975215,375.1222421345231,745.5782574984854,1209.0662812765318,822.2521146792499,375.1222421345231,2915.2456591030277,4139.59319825794,1584.188523411055,1668.1680566872426,1209.0662812765318,2031.3183959557816,1584.188523411055,3105.475672042688,3415.766692143853,447.1298725447267,1567.8303721777352,822.2521146792499,2031.3183959557816,447.1298725447267,2092.993544423778,4961.84531293719,0,1120.7004996330086,375.1222421345231,1584.188523411055,447.1298725447267,2540.1234169685044,4514.715440392463
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,276033,23.874015748031496,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,708.6854248046875,530.9163818359375,0.7994766235351562,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1453,332.3312683105469,-346.7048645019531,1.9176483154296875,34,94,11,3,True,False,False,False,False,False,3700,True,False,False,8791,461.77850341796875,174.55287170410156,-2.488740921020508,100,100,19,1,True,False,False,False,False,False,4900,True,False,False,8924,-709.1921997070312,403.6970520019531,25.03125,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7788,740.5107421875,815.8505859375,0.032680511474609375,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3693,1144.606161812517,517.6442377300693,1726.710519006601,inf,0,2487.7449788061163,4657.23743598801,1144.606161812517,626.9619240824477,1584.2496635777698,inf,1144.606161812517,3542.2075831854754,4514.776580559178,517.6442377300693,626.9619240824477,1209.0662812765318,inf,517.6442377300693,2915.2456591030277,4139.59319825794,1726.710519006601,1584.2496635777698,1209.0662812765318,inf,1726.710519006601,3105.475672042688,3415.766692143853,inf,inf,inf,inf,inf,2796.610325424402,4036.5020640659313,0,1144.606161812517,517.6442377300693,1726.710519006601,inf,2487.7449788061163,4657.23743598801
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,276097,24.37795275590551,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,708.4573974609375,531.3339233398438,0.7994766235351562,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1453,389.38079833984375,-253.57904052734375,-1.1098999977111816,34,94,11,3,True,False,False,False,False,False,3700,True,False,False,8846,517.2138061523438,194.1702423095703,1.1669520139694214,100,100,10,1,True,False,False,False,False,False,4900,True,False,False,8924,-709.1921997070312,403.6970520019531,25.03125,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7788,721.8012084960938,842.1049194335938,0.03258514404296875,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3674,942.6568117276198,517.6442377300693,1726.710519006601,394.75143438233806,0,2487.7449788061163,4657.23743598801,942.6568117276198,425.0125739975505,1634.0788552740823,1247.2646886768002,942.6568117276198,3340.2582331005783,4564.605772255491,517.6442377300693,425.0125739975505,1209.0662812765318,822.2521146792499,517.6442377300693,2915.2456591030277,4139.59319825794,1726.710519006601,1634.0788552740823,1209.0662812765318,2031.3183959557816,1726.710519006601,3105.475672042688,3415.766692143853,394.75143438233806,1247.2646886768002,822.2521146792499,2031.3183959557816,394.75143438233806,2092.993544423778,4961.84531293719,0,942.6568117276198,517.6442377300693,1726.710519006601,394.75143438233806,2487.7449788061163,4657.23743598801
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,276161,24.881889763779526,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,708.4573974609375,531.3339233398438,0.7994766235351562,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1453,453.4664306640625,-188.9945526123047,-3.770883560180664,34,94,11,3,True,False,False,False,False,False,3700,True,False,False,8846,569.9646606445312,232.40206909179688,1.533280611038208,100,100,5,1,True,False,False,False,False,False,4900,True,False,False,1455,-709.1921997070312,403.6970520019531,25.03125,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7788,683.5386962890625,880.8671875,0.07234188914299011,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3653,942.6568117276198,384.7673853226639,1726.710519006601,537.27835254485,0,2487.7449788061163,4657.23743598801,942.6568117276198,557.8894264049559,1634.0788552740823,1389.7916068393122,942.6568117276198,3340.2582331005783,4564.605772255491,384.7673853226639,557.8894264049559,1341.9431336839373,831.9021804343564,384.7673853226639,2782.3688066956224,4272.470050665345,1726.710519006601,1634.0788552740823,1341.9431336839373,2173.8453141182936,1726.710519006601,3105.475672042688,3415.766692143853,537.27835254485,1389.7916068393122,831.9021804343564,2173.8453141182936,537.27835254485,1950.466626261266,4861.245297267593,0,942.6568117276198,384.7673853226639,1726.710519006601,537.27835254485,2487.7449788061163,4657.23743598801
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,276225,25.385826771653544,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,699.40283203125,533.8132934570312,0.3972291946411133,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1453,474.6887512207031,-134.63816833496094,-4.748129367828369,34,94,18,3,True,False,False,False,False,False,3700,True,False,False,8846,615.6983032226562,277.1331787109375,0.19192242622375488,100,100,5,1,True,False,False,False,False,False,4900,True,False,False,1437,-709.1921997070312,403.6970520019531,25.03125,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7788,648.3241577148438,923.6966552734375,0.098876953125,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3653,942.6568117276198,345.2389081896956,1726.710519006601,537.27835254485,0,2487.7449788061163,4657.23743598801,942.6568117276198,597.4179035379242,1634.0788552740823,1389.7916068393122,942.6568117276198,3340.2582331005783,4564.605772255491,345.2389081896956,597.4179035379242,1381.4716108169055,792.3737033013881,345.2389081896956,2742.840329562654,4311.998527798313,1726.710519006601,1634.0788552740823,1381.4716108169055,2173.8453141182936,1726.710519006601,3105.475672042688,3415.766692143853,537.27835254485,1389.7916068393122,792.3737033013881,2173.8453141182936,537.27835254485,1950.466626261266,4861.245297267593,0,942.6568117276198,345.2389081896956,1726.710519006601,537.27835254485,2487.7449788061163,4657.23743598801
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,276289,25.88976377952756,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,654.817626953125,563.7996215820312,0.4740242063999176,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1453,512.481689453125,-84.26380157470703,-4.688335418701172,34,94,18,3,True,False,False,False,False,False,3700,True,False,False,8840,660.12841796875,322.7799377441406,0.3559020757675171,100,100,5,1,True,False,False,False,False,False,4900,True,False,False,1454,-709.1921997070312,403.6970520019531,25.03125,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7788,617.6632080078125,970.8251342773438,0.7399767637252808,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3653,705.1468185161624,282.27630673901746,1726.710519006601,537.27835254485,0,2487.7449788061163,4657.23743598801,705.1468185161624,422.87051177714494,1396.568862062625,1152.2816136278548,705.1468185161624,3102.7482398891207,4327.0957790440325,282.27630673901746,422.87051177714494,1444.4342122675837,729.4111018507099,282.27630673901746,2679.877728111976,4374.961129248992,1726.710519006601,1396.568862062625,1444.4342122675837,2173.8453141182936,1726.710519006601,3105.475672042688,3415.766692143853,537.27835254485,1152.2816136278548,729.4111018507099,2173.8453141182936,537.27835254485,1950.466626261266,4861.245297267593,0,705.1468185161624,282.27630673901746,1726.710519006601,537.27835254485,2487.7449788061163,4657.23743598801
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,276353,26.393700787401574,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,644.9051513671875,569.8380737304688,0.45795440673828125,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1453,541.1197509765625,-29.42318344116211,-4.1340651512146,34,94,18,3,True,False,False,False,False,False,3700,True,False,False,8840,658.317138671875,381.5113830566406,0.26171040534973145,100,100,5,1,True,False,False,False,False,False,4900,True,False,False,1436,-709.1921997070312,403.6970520019531,25.03125,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7788,606.642578125,997.4093017578125,1.2098579406738281,100,100,15,2,True,False,False,False,False,False,4400,True,False,False,3653,705.1468185161624,215.78831796581045,1726.710519006601,537.27835254485,0,2487.7449788061163,4657.23743598801,705.1468185161624,669.4731578059566,1396.568862062625,1152.2816136278548,705.1468185161624,3102.7482398891207,4327.0957790440325,215.78831796581045,669.4731578059566,1691.0368582963954,572.7700570413165,215.78831796581045,2523.2366833025826,4621.563775277803,1726.710519006601,1396.568862062625,1691.0368582963954,2173.8453141182936,1726.710519006601,3105.475672042688,3415.766692143853,537.27835254485,1152.2816136278548,572.7700570413165,2173.8453141182936,537.27835254485,1950.466626261266,4861.245297267593,0,705.1468185161624,215.78831796581045,1726.710519006601,537.27835254485,2487.7449788061163,4657.23743598801
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,276417,26.89763779527559,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,644.9051513671875,569.8380737304688,0.45795440673828125,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1453,563.4412841796875,29.48938751220703,-3.8922760486602783,34,94,18,3,True,False,False,False,False,False,3700,True,False,False,8851,629.5250244140625,435.54119873046875,-0.19937896728515625,100,100,5,1,True,False,False,False,False,False,4900,True,False,False,1436,-712.0623779296875,419.9815979003906,25.03125,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7788,590.8271484375,1050.73095703125,1.8446617126464844,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3655,inf,215.78831796581045,1726.710519006601,734.9213541117788,0,2487.7449788061163,4657.23743598801,inf,inf,inf,inf,inf,2505.4908310543497,4639.400605632906,215.78831796581045,inf,1691.0368582963954,770.4130586082454,215.78831796581045,2523.2366833025826,4621.563775277803,1726.710519006601,inf,1691.0368582963954,2371.4883156852225,1726.710519006601,3105.475672042688,3415.766692143853,734.9213541117788,inf,770.4130586082454,2371.4883156852225,734.9213541117788,2002.6795253130242,4913.458196319351,0,inf,215.78831796581045,1726.710519006601,734.9213541117788,2487.7449788061163,4657.23743598801
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,276481,27.401574803149607,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,644.9051513671875,569.8380737304688,0.45795440673828125,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1453,591.701416015625,86.44549560546875,-2.6998672485351562,34,94,18,3,True,False,False,False,False,False,3700,True,False,False,8851,601.9963989257812,489.3575439453125,0.21137356758117676,100,100,5,1,True,False,False,False,False,False,4900,True,False,False,1432,-714.265380859375,444.7021789550781,25.03125,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7788,593.5473022460938,1035.2388916015625,1.774833083152771,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3655,inf,90.14830673467198,1726.710519006601,734.9213541117788,0,2487.7449788061163,4657.23743598801,inf,inf,inf,inf,inf,2442.6708254387804,4657.239810638766,90.14830673467198,inf,1726.7152683081156,644.7730473771069,90.14830673467198,2397.596672071444,4657.242185289523,1726.710519006601,inf,1726.7152683081156,2371.4883156852225,1726.710519006601,3105.475672042688,3415.766692143853,734.9213541117788,inf,644.7730473771069,2371.4883156852225,734.9213541117788,2002.6795253130242,4913.458196319351,0,inf,90.14830673467198,1726.710519006601,734.9213541117788,2487.7449788061163,4657.23743598801
00e7fec9-cee0-430f-80f4-6b50443ceacd,16,276545,27.905511811023622,False,20400,18750,17,False,T,FaZe Clan,1650,t_execute_a_long,638.0108642578125,579.732421875,0.5612106323242188,100,100,13,1,True,False,False,False,False,False,3700,True,False,True,1453,612.310302734375,145.1492919921875,-1.7127876281738281,34,94,18,3,True,False,False,False,False,False,3700,True,False,False,8925,593.5988159179688,543.0107421875,1.5686874389648438,100,100,19,1,True,False,False,False,False,False,4900,True,False,False,1432,-716.35791015625,444.4869689941406,25.03125,100,100,13,1,True,False,False,False,False,False,3700,True,False,False,7788,603.7431640625,991.3899536132812,1.1947861909866333,100,100,2,2,True,False,False,False,False,False,4400,True,False,False,3653,445.23897021051573,90.14830673467198,1726.710519006601,537.27835254485,0,2487.7449788061163,4657.23743598801,445.23897021051573,445.2437195120301,1346.5662812765318,892.3737653222082,445.23897021051573,2842.8403915834742,4277.09319825794,90.14830673467198,445.2437195120301,1726.7152683081156,447.13004581017805,90.14830673467198,2397.596672071444,4657.242185289523,1726.710519006601,1346.5662812765318,1726.7152683081156,2173.8453141182936,1726.710519006601,3105.475672042688,3415.766692143853,537.27835254485,892.3737653222082,447.13004581017805,2173.8453141182936,537.27835254485,1950.466626261266,4861.245297267593,0,445.23897021051573,90.14830673467198,1726.710519006601,537.27835254485,2487.7449788061163,4657.23743598801
