demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287178,18.503937007874015,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,564.7337646484375,641.2643432617188,2.6043014526367188,100,99,7,2,True,False,False,False,False,False,1800,True,False,True,1435,-492.6390686035156,1415.4921875,-110.96875,100,100,6,1,True,False,False,False,False,False,2550,True,False,False,8070,-27.194461822509766,320.112060546875,0.08531950414180756,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,67,621.497802734375,969.6787109375,0.6687240600585938,100,99,13,3,True,False,False,False,False,False,4100,True,False,False,3653,672.375732421875,766.7798461914062,0.4124334156513214,43,68,2,4,True,False,False,False,False,False,5100,True,False,False,1447,2654.5905445321614,1199.9511102105585,333.93735931444144,163.45901949153287,0,2284.4039855757073,4770.43487178526,2654.5905445321614,1454.639434321603,2988.527903846603,2818.0495640236945,2654.5905445321614,2063.3311381058415,2300.0878382638234,1199.9511102105585,1454.639434321603,1533.888469525,1363.4101297020914,1199.9511102105585,3260.1927414735364,3570.4837615747015,333.93735931444144,2988.527903846603,1533.888469525,170.4783398229086,333.93735931444144,1950.466626261266,4861.245297267593,163.45901949153287,2818.0495640236945,1363.4101297020914,170.4783398229086,163.45901949153287,2120.9449660841747,4933.893891276793,0,2654.5905445321614,1199.9511102105585,333.93735931444144,163.45901949153287,2284.4039855757073,4770.43487178526
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287242,19.007874015748033,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,564.3772583007812,641.689697265625,2.6043014526367188,100,99,7,2,True,False,False,False,False,False,1800,True,False,True,1435,-446.3122253417969,1385.2423095703125,-126.13207244873047,100,100,6,1,True,False,False,False,False,False,2550,True,False,False,6695,-89.2758560180664,309.3060607910156,1.6746444702148438,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,67,618.91552734375,976.5396728515625,0.7810096740722656,100,99,16,3,True,False,False,False,False,False,4100,True,False,False,3653,669.1806030273438,776.9689331054688,0.23651431500911713,43,68,2,4,True,False,False,False,False,False,5100,True,False,False,1447,2562.468789026799,1199.9511102105585,333.93735931444144,163.45901949153287,0,2284.4039855757073,4770.43487178526,2562.468789026799,1362.5176788162407,2896.4061483412406,2725.927808518332,2562.468789026799,1971.209382600479,2207.966082758461,1199.9511102105585,1362.5176788162407,1533.888469525,1363.4101297020914,1199.9511102105585,3260.1927414735364,3570.4837615747015,333.93735931444144,2896.4061483412406,1533.888469525,170.4783398229086,333.93735931444144,1950.466626261266,4861.245297267593,163.45901949153287,2725.927808518332,1363.4101297020914,170.4783398229086,163.45901949153287,2120.9449660841747,4933.893891276793,0,2562.468789026799,1199.9511102105585,333.93735931444144,163.45901949153287,2284.4039855757073,4770.43487178526
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287306,19.511811023622048,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,563.780517578125,642.4015502929688,2.6043014526367188,100,99,7,2,True,False,False,False,False,False,1800,True,False,True,1435,-427.53662109375,1330.5255126953125,-123.49676513671875,100,100,6,1,True,False,False,False,False,False,2550,True,False,False,6695,-134.40032958984375,308.0088195800781,1.862887978553772,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,618.1347045898438,978.2283935546875,0.8243712782859802,100,99,16,3,True,False,False,False,False,False,4100,True,False,False,3653,663.396484375,786.9785766601562,0.20332716405391693,43,68,2,4,True,False,False,False,False,False,5100,True,False,False,3674,2562.468789026799,1401.5075539180223,333.93735931444144,191.4104411519295,0,2284.4039855757073,4770.43487178526,2562.468789026799,1160.961235108777,2896.4061483412406,2753.8792301787284,2562.468789026799,1971.209382600479,2207.966082758461,1401.5075539180223,1160.961235108777,1735.4449132324637,1592.9179950699518,1401.5075539180223,3058.636297766073,3368.927317867238,333.93735931444144,2896.4061483412406,1735.4449132324637,142.52691816251195,333.93735931444144,1950.466626261266,4861.245297267593,191.4104411519295,2753.8792301787284,1592.9179950699518,142.52691816251195,191.4104411519295,2092.993544423778,4961.84531293719,0,2562.468789026799,1401.5075539180223,333.93735931444144,191.4104411519295,2284.4039855757073,4770.43487178526
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287370,20.015748031496063,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,566.5540161132812,643.5588989257812,2.5218141078948975,100,99,7,2,True,False,False,False,False,False,1800,True,False,True,1435,-379.3509826660156,1298.3677978515625,-122.61038208007812,100,100,6,1,True,False,False,False,False,False,2550,True,False,False,5245,-193.1019744873047,308.00274658203125,2.2221622467041016,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,673.474609375,997.9390258789062,0.39146092534065247,100,99,16,3,True,False,False,False,False,False,4100,True,False,False,3653,645.121337890625,812.7024536132812,0.6176296472549438,43,68,12,4,True,False,False,False,False,False,5100,True,False,False,3674,2473.7080886649173,1401.5075539180223,333.93735931444144,191.4104411519295,0,2284.4039855757073,4770.43487178526,2473.7080886649173,1072.200534746895,2807.645447979359,2665.1185298168466,2473.7080886649173,2106.430580888507,2343.187281046489,1401.5075539180223,1072.200534746895,1735.4449132324637,1592.9179950699518,1401.5075539180223,3058.636297766073,3368.927317867238,333.93735931444144,2807.645447979359,1735.4449132324637,142.52691816251195,333.93735931444144,1950.466626261266,4861.245297267593,191.4104411519295,2665.1185298168466,1592.9179950699518,142.52691816251195,191.4104411519295,2092.993544423778,4961.84531293719,0,2473.7080886649173,1401.5075539180223,333.93735931444144,191.4104411519295,2284.4039855757073,4770.43487178526
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287434,20.519685039370078,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,577.9479370117188,653.10986328125,2.0104408264160156,100,99,7,2,True,False,False,False,False,False,1800,True,False,True,1435,-338.8074951171875,1302.132568359375,-121.8514404296875,100,100,6,1,True,False,False,False,False,False,2550,True,False,False,5245,-211.11981201171875,311.71282958984375,2.121462106704712,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,705.845947265625,1056.124755859375,0.8380661010742188,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,3675,595.4609375,836.4396362304688,2.2279343605041504,43,68,12,4,True,False,False,False,False,False,5100,True,False,False,3671,2473.7080886649173,1401.5075539180223,496.92500639433365,490.56201697863435,0,2284.4039855757073,4770.43487178526,2473.7080886649173,1072.200534746895,2970.633095059251,2964.2701056435517,2473.7080886649173,2106.430580888507,2343.187281046489,1401.5075539180223,1072.200534746895,1898.432560312356,1892.0695708966566,1401.5075539180223,3058.636297766073,3368.927317867238,496.92500639433365,2970.633095059251,1898.432560312356,319.6123047440851,496.92500639433365,1825.8897183183071,4736.668389324634,490.56201697863435,2964.2701056435517,1892.0695708966566,319.6123047440851,490.56201697863435,2107.091283925459,5017.869954931786,0,2473.7080886649173,1401.5075539180223,496.92500639433365,490.56201697863435,2284.4039855757073,4770.43487178526
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287498,21.023622047244096,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,599.7359619140625,671.3504028320312,1.0506186485290527,100,99,7,2,True,False,False,False,False,False,1800,True,False,True,1435,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-209.86590576171875,364.6441955566406,-1.9039100408554077,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,686.157958984375,1002.6114501953125,0.3298571705818176,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,3675,672.0209350585938,879.6801147460938,0.13982345163822174,43,68,12,4,True,False,False,False,False,False,5100,True,False,False,3653,2473.7080886649173,1401.5075539180223,496.92500639433365,333.93735931444144,0,2284.4039855757073,4770.43487178526,2473.7080886649173,1072.200534746895,2970.633095059251,2807.645447979359,2473.7080886649173,2106.430580888507,2343.187281046489,1401.5075539180223,1072.200534746895,1898.432560312356,1735.4449132324637,1401.5075539180223,3058.636297766073,3368.927317867238,496.92500639433365,2970.633095059251,1898.432560312356,162.98764707989218,496.92500639433365,1825.8897183183071,4736.668389324634,333.93735931444144,2807.645447979359,1735.4449132324637,162.98764707989218,333.93735931444144,1950.466626261266,4861.245297267593,0,2473.7080886649173,1401.5075539180223,496.92500639433365,333.93735931444144,2284.4039855757073,4770.43487178526
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287562,21.52755905511811,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,628.567626953125,695.461669921875,1.1012954711914062,100,99,7,2,True,False,False,False,False,False,1800,True,False,True,1441,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-234.39662170410156,374.8547058105469,-2.3804969787597656,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,712.6705322265625,976.29931640625,0.07484428584575653,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,3653,674.3868408203125,942.196533203125,-0.10401153564453125,43,68,2,3,True,False,False,False,False,False,5100,True,False,False,3653,2557.582036438311,1485.3815016914161,250.0634115410475,250.0634115410475,0,2200.5300378023135,4854.308819558654,2557.582036438311,1072.200534746895,2807.645447979359,2807.645447979359,2557.582036438311,2106.430580888507,2343.187281046489,1485.3815016914161,1072.200534746895,1735.4449132324637,1735.4449132324637,1485.3815016914161,3058.636297766073,3368.927317867238,250.0634115410475,2807.645447979359,1735.4449132324637,0,250.0634115410475,1950.466626261266,4861.245297267593,250.0634115410475,2807.645447979359,1735.4449132324637,0,250.0634115410475,1950.466626261266,4861.245297267593,0,2557.582036438311,1485.3815016914161,250.0634115410475,250.0634115410475,2200.5300378023135,4854.308819558654
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287626,22.031496062992126,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,627.859375,701.0930786132812,1.0355968475341797,100,99,7,2,True,False,False,False,False,False,1800,True,False,True,1441,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-234.71063232421875,374.8213195800781,-2.384626865386963,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,810.5703125,942.49365234375,0.05145263671875,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,3654,708.2540283203125,890.505126953125,-0.0982324630022049,43,68,2,3,True,False,False,False,False,False,5100,True,False,False,3653,2557.582036438311,1485.3815016914161,462.5680747925997,250.0634115410475,0,2200.5300378023135,4854.308819558654,2557.582036438311,1072.200534746895,3020.1501112309106,2807.645447979359,2557.582036438311,2106.430580888507,2343.187281046489,1485.3815016914161,1072.200534746895,1947.9495764840158,1735.4449132324637,1485.3815016914161,3058.636297766073,3368.927317867238,462.5680747925997,3020.1501112309106,1947.9495764840158,212.5046632515522,462.5680747925997,1739.0651301927946,4649.843801199122,250.0634115410475,2807.645447979359,1735.4449132324637,212.5046632515522,250.0634115410475,1950.466626261266,4861.245297267593,0,2557.582036438311,1485.3815016914161,462.5680747925997,250.0634115410475,2200.5300378023135,4854.308819558654
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287690,22.53543307086614,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,669.004638671875,777.666259765625,0.22434544563293457,100,99,7,2,True,False,False,False,False,False,1800,True,False,True,1447,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-234.5476837158203,374.8611755371094,-2.394845962524414,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,915.7720336914062,920.7770385742188,0.36102294921875,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,3654,759.269287109375,923.5740356445312,-0.08045196533203125,43,68,2,3,True,False,False,False,False,False,5100,True,False,False,3654,2637.16710815645,1564.9665734095552,382.9830030744608,382.9830030744608,0,2120.9449660841747,4933.893891276793,2637.16710815645,1072.200534746895,3020.1501112309106,3020.1501112309106,2637.16710815645,2106.430580888507,2343.187281046489,1564.9665734095552,1072.200534746895,1947.9495764840158,1947.9495764840158,1564.9665734095552,3058.636297766073,3368.927317867238,382.9830030744608,3020.1501112309106,1947.9495764840158,0,382.9830030744608,1739.0651301927946,4649.843801199122,382.9830030744608,3020.1501112309106,1947.9495764840158,0,382.9830030744608,1739.0651301927946,4649.843801199122,0,2637.16710815645,1564.9665734095552,382.9830030744608,382.9830030744608,2120.9449660841747,4933.893891276793
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287754,23.03937007874016,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,772.0494384765625,830.2757568359375,0.03125,100,99,7,2,True,False,False,False,False,False,1800,True,False,True,3693,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-223.4036102294922,376.5350646972656,-2.2716541290283203,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,1017.20849609375,897.6196899414062,0.01787590980529785,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,5046,849.34765625,948.040771484375,0.15819931030273438,43,68,2,3,True,False,False,False,False,False,5100,True,False,False,3654,inf,inf,inf,inf,0,2106.430580888507,2343.187281046489,inf,1072.200534746895,3234.4598293022154,3020.1501112309106,inf,2106.430580888507,2343.187281046489,inf,1072.200534746895,2162.25929455532,1947.9495764840158,inf,3058.636297766073,3368.927317867238,inf,3234.4598293022154,2162.25929455532,214.30971807130436,inf,1626.1547720768622,4536.933443083189,inf,3020.1501112309106,1947.9495764840158,214.30971807130436,inf,1739.0651301927946,4649.843801199122,0,inf,inf,inf,inf,1739.0651301927946,4649.843801199122
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287818,23.543307086614174,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,887.991455078125,825.2965087890625,55.82355499267578,100,99,7,2,True,False,False,False,False,False,1800,True,False,True,3662,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-224.3261260986328,369.9656677246094,-2.2054061889648438,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,1122.432373046875,892.5836181640625,-0.24435806274414062,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,5111,857.8656005859375,923.5751953125,0.2607574462890625,43,68,2,3,True,False,False,False,False,False,5100,True,False,False,3654,3150.6550251522967,2078.4544904054014,293.0532480891689,130.50491392138565,0,1795.3954625582103,4706.174133564537,3150.6550251522967,1072.200534746895,3358.272386910036,3020.1501112309106,3150.6550251522967,2106.430580888507,2343.187281046489,2078.4544904054014,1072.200534746895,2286.071852163141,1947.9495764840158,2078.4544904054014,3058.636297766073,3368.927317867238,293.0532480891689,3358.272386910036,2286.071852163141,338.1222756791251,293.0532480891689,1513.1525476081172,4423.931218614444,130.50491392138565,3020.1501112309106,1947.9495764840158,338.1222756791251,130.50491392138565,1739.0651301927946,4649.843801199122,0,3150.6550251522967,2078.4544904054014,293.0532480891689,130.50491392138565,1795.3954625582103,4706.174133564537
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287882,24.04724409448819,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,995.8832397460938,771.8489379882812,9.03125,100,99,7,2,True,False,False,False,False,False,1800,True,False,True,7717,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-221.89646911621094,353.8299560546875,-1.9343681335449219,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,1226.876708984375,883.3310546875,-0.25043487548828125,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,5044,835.341796875,841.3795166015625,0.12544406950473785,43,68,2,3,True,False,False,False,False,False,5100,True,False,False,3693,3219.214057304116,2147.013522557221,270.72267388589523,inf,0,1733.6908387396186,4644.469509745945,3219.214057304116,1072.200534746895,3397.646436525354,inf,3219.214057304116,2106.430580888507,2343.187281046489,2147.013522557221,1072.200534746895,2325.445901778459,inf,2147.013522557221,3058.636297766073,3368.927317867238,270.72267388589523,3397.646436525354,2325.445901778459,inf,270.72267388589523,1575.6547407371563,4486.433411743483,inf,inf,inf,inf,inf,1654.6727897383876,4565.4514607447145,0,3219.214057304116,2147.013522557221,270.72267388589523,inf,1733.6908387396186,4644.469509745945
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,287946,24.551181102362204,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,1023.1410522460938,766.890625,9.03125,100,99,12,2,True,False,False,False,False,False,1800,True,False,True,7717,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-228.67527770996094,352.8392028808594,-2.0037002563476562,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,1327.5584716796875,906.207275390625,-1.5899946689605713,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,4961,834.8433227539062,829.8738403320312,47.03125,43,68,16,3,True,False,False,False,False,False,5100,True,False,False,3693,3219.214057304116,2147.013522557221,389.0315020657315,inf,0,1733.6908387396186,4644.469509745945,3219.214057304116,1072.200534746895,3515.95526470519,inf,3219.214057304116,2106.430580888507,2343.187281046489,2147.013522557221,1072.200534746895,2443.7547299582952,inf,2147.013522557221,3058.636297766073,3368.927317867238,389.0315020657315,3515.95526470519,2443.7547299582952,inf,389.0315020657315,1450.6442991691363,4361.422970175463,inf,inf,inf,inf,inf,1592.1675689543774,4502.946239960704,0,3219.214057304116,2147.013522557221,389.0315020657315,inf,1733.6908387396186,4644.469509745945
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,288010,25.055118110236222,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,1030.677001953125,851.40869140625,0.3174303472042084,100,99,12,2,True,False,False,False,False,False,1800,True,False,True,5046,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-247.7295379638672,349.7426452636719,-2.0170841217041016,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,1420.2911376953125,950.6998901367188,-8.060375213623047,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,4191,834.8433227539062,829.8738403320312,47.03125,43,68,16,3,True,False,False,False,False,False,5100,True,False,False,3693,3234.4598293022154,2162.25929455532,405.89549906964834,inf,0,1626.1547720768622,4536.933443083189,3234.4598293022154,1072.200534746895,3630.4677838190105,inf,3234.4598293022154,2106.430580888507,2343.187281046489,2162.25929455532,1072.200534746895,2558.2672490721156,inf,2162.25929455532,3058.636297766073,3368.927317867238,405.89549906964834,3630.4677838190105,2558.2672490721156,inf,405.89549906964834,1436.599515361299,4347.378186367626,inf,inf,inf,inf,inf,1531.3771437190805,4442.155814725407,0,3234.4598293022154,2162.25929455532,405.89549906964834,inf,1626.1547720768622,4536.933443083189
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,288074,25.559055118110237,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,1063.950927734375,904.5228881835938,-0.4627009630203247,100,99,12,2,True,False,False,False,False,False,1800,True,False,True,5046,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-247.5480194091797,339.1997375488281,-1.3803234100341797,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,1497.291748046875,1022.2150268554688,-7.018413543701172,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,976,834.8433227539062,829.8738403320312,47.03125,43,68,16,3,True,False,False,False,False,False,5100,True,False,False,3693,3234.4598293022154,2162.25929455532,544.1260345104437,inf,0,1626.1547720768622,4536.933443083189,3234.4598293022154,1072.200534746895,3735.4641088567805,inf,3234.4598293022154,2106.430580888507,2343.187281046489,2162.25929455532,1072.200534746895,2696.497784512911,inf,2162.25929455532,3058.636297766073,3368.927317867238,544.1260345104437,3735.4641088567805,2696.497784512911,inf,544.1260345104437,1473.654290259311,4384.432961265638,inf,inf,inf,inf,inf,1549.9045311680866,4460.683202174414,0,3234.4598293022154,2162.25929455532,544.1260345104437,inf,1626.1547720768622,4536.933443083189
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,288138,26.062992125984252,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,1111.119384765625,973.6051025390625,-2.024566411972046,100,99,7,1,True,False,False,False,False,False,1800,True,False,True,5111,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-235.787841796875,340.6011047363281,-1.2928466796875,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,1546.6478271484375,1113.681640625,1.03125,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,4228,840.8472290039062,837.305908203125,101.72232818603516,43,68,2,2,True,False,False,False,False,False,5100,True,False,False,3693,3358.272386910036,2286.071852163141,456.39858510644973,inf,0,1513.1525476081172,4423.931218614444,3358.272386910036,1072.200534746895,3609.1625597929537,inf,3358.272386910036,2106.430580888507,2343.187281046489,2286.071852163141,1072.200534746895,2714.825646488486,inf,2286.071852163141,3058.636297766073,3368.927317867238,456.39858510644973,3609.1625597929537,2714.825646488486,inf,456.39858510644973,1347.3527411954842,4258.131412201811,inf,inf,inf,inf,inf,1430.2526444018008,4341.031315408128,0,3358.272386910036,2286.071852163141,456.39858510644973,inf,1513.1525476081172,4423.931218614444
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,288202,26.566929133858267,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,1170.3271484375,1073.5093994140625,-1.308267593383789,100,99,7,1,True,False,False,False,False,False,1800,True,False,True,4167,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-235.24786376953125,393.63116455078125,-2.5520286560058594,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,1564.5877685546875,1218.2225341796875,1.03125,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,4991,850.7535400390625,849.1949462890625,20.214738845825195,43,68,5,2,True,False,False,False,False,False,5100,True,False,False,3662,3372.4350144937493,2300.234479746854,455.72340383373233,409.7184028113348,0,1385.6770597468756,4296.455730753202,3372.4350144937493,1072.200534746895,3540.2289149658677,3150.6550251522967,3372.4350144937493,2106.430580888507,2343.187281046489,2300.234479746854,1072.200534746895,2755.9578835805864,2078.4544904054014,2300.234479746854,3058.636297766073,3368.927317867238,455.72340383373233,3540.2289149658677,2755.9578835805864,822.4900208237524,455.72340383373233,1278.4190963683982,4189.197767374725,409.7184028113348,3150.6550251522967,2078.4544904054014,822.4900208237524,409.7184028113348,1795.3954625582103,4706.174133564537,0,3372.4350144937493,2300.234479746854,455.72340383373233,409.7184028113348,1385.6770597468756,4296.455730753202
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,288266,27.070866141732285,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,1200.6468505859375,1167.7354736328125,0.15267181396484375,100,99,7,1,True,False,False,False,False,False,1800,True,False,True,4417,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-242.478759765625,448.6095275878906,-2.1998748779296875,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8984,1577.04541015625,1319.743408203125,0.019313812255859375,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,8023,925.001708984375,862.5797119140625,0.9675058722496033,43,68,15,2,True,False,False,False,False,False,5100,True,False,False,1092,3487.4019675206914,2460.3193905705075,402.174440480694,479.66399065367074,0,1225.592148923222,4136.370819929549,3487.4019675206914,1072.200534746895,3443.1814274340195,3155.3584618021846,3487.4019675206914,2106.430580888507,2343.187281046489,2460.3193905705075,1072.200534746895,2825.175730853179,2083.1579270552897,2460.3193905705075,3058.636297766073,3368.927317867238,402.174440480694,3443.1814274340195,2825.175730853179,844.5203309363422,402.174440480694,1181.3716088365502,4092.150279842877,479.66399065367074,3155.3584618021846,2083.1579270552897,844.5203309363422,479.66399065367074,1705.2561395768928,4616.03481058322,0,3487.4019675206914,2460.3193905705075,402.174440480694,479.66399065367074,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,17,288330,27.5748031496063,False,15950,6750,18,False,T,FaZe Clan,12200,t_execute_a_long,1213.1275634765625,1142.9530029296875,-0.06818284094333649,100,99,7,1,True,False,False,False,False,False,1800,True,False,True,4963,-333.76898193359375,1303.5274658203125,-121.84966278076172,0,0,0,0,False,False,False,False,False,False,2550,False,False,False,5245,-261.0234680175781,498.8201904296875,-2.0369834899902344,100,100,19,2,True,False,False,False,False,False,5000,True,False,False,8985,1577.9940185546875,1426.3524169921875,1.7609782218933105,100,99,13,2,True,False,False,False,False,False,4100,True,False,False,4994,964.8157958984375,880.4634399414062,0.6070823669433594,43,68,2,2,True,False,False,False,False,False,5100,True,False,False,1092,3507.064435516215,2559.86390076932,424.8581808818618,454.20850085248316,0,1300.59389943669,4211.372570443017,3507.064435516215,947.200534746895,3387.4146763484914,3155.3584618021846,3507.064435516215,2106.430580888507,2343.187281046489,2559.86390076932,947.200534746895,2984.7220816511817,2208.1579270552897,2559.86390076932,2933.636297766073,3243.927317867238,424.8581808818618,3387.4146763484914,2984.7220816511817,879.0666817343449,424.8581808818618,1094.7376780308043,4036.383528757349,454.20850085248316,3155.3584618021846,2208.1579270552897,879.0666817343449,454.20850085248316,1705.2561395768928,4616.03481058322,0,3507.064435516215,2559.86390076932,424.8581808818618,454.20850085248316,1300.59389943669,4211.372570443017
